Relaxation Parameter A,Probability P_f,E_avg,E_std,E_min
0.05778894472361809,0.1484375,0.07350804015289658,0.04704719737234143,0.0706655788158481
0.05829145728643216,0.234375,0.07376390225277647,0.04940531830719808,0.0729100620170246
0.05879396984924623,0.140625,0.07467603202265043,0.050188195961697185,0.07538093695989614
0.0592964824120603,0.1953125,0.07544656447430453,0.049094050531551484,0.07234462614302854
0.05979899497487437,0.2109375,0.07515960675610937,0.04693410640604248,0.07876507562889655
0.06030150753768845,0.234375,0.07605601672814619,0.04964283772988853,0.07418690293460696
0.060804020100502516,0.234375,0.07597160158937902,0.0499206347447365,0.07567786403904911
0.061306532663316586,0.2265625,0.07754233543170701,0.046834891974573266,0.0791420722203923
0.061809045226130656,0.34375,0.07742805024527581,0.04907134678333758,0.07972905977291678
0.062311557788944726,0.3515625,0.07752124534376863,0.05000221152490838,0.0790149466212369
0.06281407035175879,0.28125,0.07754225514209877,0.048005096295375825,0.07880897381573393
0.06331658291457287,0.3125,0.07750816499812281,0.0523350810394729,0.07450689817276196
0.06381909547738694,0.2890625,0.07873773573674508,0.049267158376229796,0.07945119086849702
0.06432160804020101,0.28125,0.07888488660012573,0.053806132595590375,0.07945702284307697
0.06482412060301508,0.3671875,0.07925851945150984,0.05292079833299318,0.08331994642565202
0.06532663316582915,0.4375,0.0797592804914051,0.05414714440017546,0.0776099365808307
0.06582914572864322,0.34375,0.08035104559724553,0.05407481555162781,0.07556622503211169
0.06633165829145729,0.3984375,0.07998386770670339,0.053750547623169886,0.08246218433325625
0.06683417085427136,0.4609375,0.08069417767607136,0.05084635994823045,0.08333395767890266
0.06733668341708543,0.4296875,0.0811091845251112,0.05052540706394257,0.08176805913576587
0.0678391959798995,0.484375,0.08141240356201726,0.05470493784713213,0.07714875088097184
0.06834170854271357,0.515625,0.08115456690490408,0.05401560117245616,0.07538809724739423
0.06884422110552764,0.4453125,0.08164299587375673,0.056528198206865755,0.0822900251887237
0.06934673366834171,0.5390625,0.08161388694505899,0.06134433353977758,0.07605958945405572
0.06984924623115578,0.5390625,0.08194428619603254,0.05869424980216504,0.08028988544442217
0.07035175879396985,0.5234375,0.08284121845334078,0.056849491304931665,0.08236847671362495
0.07085427135678392,0.4765625,0.0817939218898669,0.05129002960339478,0.08475020053267403
0.07135678391959799,0.5625,0.0819454144030957,0.050435197268425255,0.08138531208662134
0.07185929648241206,0.5703125,0.08322615566951574,0.05730884126583401,0.08258304348507564
0.07236180904522613,0.609375,0.08350723139577367,0.06250184152154553,0.08285009175916788
0.0728643216080402,0.5703125,0.08362345142640093,0.05862755817563692,0.08369262902946012
0.07336683417085427,0.609375,0.08480003545011348,0.05994008907025985,0.08206190341478263
0.07386934673366834,0.6328125,0.08414590503451097,0.06711785975511908,0.07882162470575
0.07437185929648242,0.5625,0.08595813649280501,0.058930768105794895,0.0826128231652702
0.07487437185929649,0.734375,0.08480815458854934,0.06235369801748799,0.08038939570403317
0.07537688442211056,0.59375,0.08512525284458292,0.0573135010172131,0.08869381983158241
0.07587939698492463,0.7421875,0.08588832605134317,0.060521591836939705,0.08282387721134728
0.0763819095477387,0.65625,0.0860030598395533,0.06337088863403648,0.0851548145472615
0.07688442211055277,0.75,0.086055706195445,0.05931856081202704,0.0885986844466347
0.07738693467336684,0.6953125,0.08693082456473343,0.071046469280439,0.08303439131802509
0.07788944723618091,0.6796875,0.08692317524708323,0.0653183505062041,0.08280675476518388
0.07839195979899498,0.6328125,0.08650730384762716,0.062019881176142745,0.08528084608308771
0.07889447236180905,0.7890625,0.08710003066902233,0.06253178208786679,0.08580569370972137
0.07939698492462312,0.7578125,0.0885126321390052,0.0645267055096389,0.0878641920380285
0.07989949748743719,0.734375,0.08718870210205276,0.06345608734157514,0.08625354322611324
0.08040201005025126,0.71875,0.08774075520423064,0.06757987132980116,0.0882697720011269
0.08090452261306533,0.7109375,0.08904050639597905,0.0722295987325131,0.07908002547053938
0.0814070351758794,0.84375,0.08790221882078458,0.0641355291435948,0.08519700998717887
0.08190954773869347,0.8203125,0.08778026823562146,0.06721224615529411,0.08694449795875421
0.08241206030150754,0.8359375,0.0877994205577597,0.059838519244040995,0.09061420204601431
0.0829145728643216,0.796875,0.08941884464069416,0.06137484806013966,0.09060925721522958
0.08341708542713568,0.859375,0.08854744821032658,0.06775640959802837,0.0811504171735441
0.08391959798994975,0.8203125,0.09019017159648646,0.06897742317473081,0.0859252459454073
0.08442211055276382,0.890625,0.08988168212166164,0.06494617304996242,0.0913149093543258
0.08492462311557789,0.78125,0.08948741381035723,0.06611011853701816,0.08948583242818522
0.08542713567839195,0.859375,0.08944436493681052,0.06773882865664371,0.08759645805263055
0.08592964824120604,0.84375,0.09056568115875452,0.06387869792433032,0.08613920262363867
0.08643216080402011,0.8359375,0.09122239211399617,0.06625163556600895,0.09453770328589337
0.08693467336683418,0.875,0.09101227009597318,0.07662026635675966,0.08545226494072365
0.08743718592964825,0.90625,0.091591276966024,0.0703182212848829,0.08524004045836668
0.08793969849246232,0.8828125,0.09029396144315978,0.061734862496420254,0.09302497113535797
0.08844221105527639,0.828125,0.09142987621569831,0.0737795651485243,0.08396008978045898
0.08894472361809046,0.8828125,0.09129844356537971,0.07703060560775428,0.08872452051370955
0.08944723618090453,0.9453125,0.09150314187006245,0.07132648313526176,0.09318859922382114
0.0899497487437186,0.875,0.09157440501349853,0.07413123674332753,0.08441838085123722
0.09045226130653267,0.8984375,0.0928678397485268,0.07121830860603094,0.09412493989362558
0.09095477386934674,0.9140625,0.09074477046950025,0.07280969293602697,0.08867863017849557
0.0914572864321608,0.8828125,0.09236680904278897,0.07769733952495206,0.0781316824788676
0.09195979899497488,0.921875,0.09325413704635838,0.0717925370446225,0.08729756031538548
0.09246231155778895,0.953125,0.09261737321849156,0.07520530042673704,0.08744602208034051
0.09296482412060302,0.96875,0.09232889242465295,0.07216904001439643,0.08794519495053274
0.09346733668341708,0.90625,0.09305055182793562,0.07105539001208715,0.08981320483759167
0.09396984924623115,0.9375,0.09249949799911818,0.06772556454606322,0.09140148973343022
0.09447236180904522,0.953125,0.0920867651683846,0.07633469860246293,0.08952769978975024
0.0949748743718593,0.9921875,0.0939138472270287,0.06907395243656085,0.09371741736037292
0.09547738693467336,0.9609375,0.09402218295016468,0.07805726282767178,0.09049437721669214
0.09597989949748743,0.9375,0.09470960348662408,0.07475573216469121,0.08907603430751627
0.0964824120603015,0.96875,0.09319361509193007,0.06914642928551042,0.09668823943139777
0.09698492462311557,0.953125,0.09426122384097989,0.09100173770251706,0.08441758558100503
0.09748743718592966,1.0,0.09429850608204919,0.07686238983275592,0.08713594918204434
0.09798994974874373,0.984375,0.0949677121715533,0.07580993128892304,0.08928975165790407
0.0984924623115578,0.984375,0.09547690935653451,0.0821956896320426,0.08776610953534789
0.09899497487437187,0.9765625,0.09540712234354926,0.0738804408716415,0.09408650396251628
0.09949748743718594,0.96875,0.09479290243979148,0.08189628909072391,0.081718475749531
0.1,0.9609375,0.09476494239069054,0.07319153315510514,0.09023722523694934
0.05025125628140704,0.046875,0.06516212782143604,0.044385189763238186,0.0662526269352199
0.05075376884422111,0.0703125,0.06633952263743328,0.04579585440713508,0.06340499028147448
0.05125628140703518,0.1171875,0.06642924046088114,0.04791452271081765,0.06670226151341754
0.05175879396984925,0.0546875,0.06617436691902526,0.04276555924174449,0.06639888973143153
0.05226130653266332,0.09375,0.06683181098999055,0.04410914729443718,0.06512976753571269
0.052763819095477386,0.078125,0.0670378272252854,0.04334832410078706,0.06798297051397333
0.053266331658291456,0.1328125,0.06791920014728163,0.04217870259120566,0.06586358134351382
0.053768844221105526,0.078125,0.0679055021240473,0.040042054277298296,0.07000163955538923
0.054271356783919596,0.15625,0.06828956077477273,0.048715220246345704,0.07098442500963491
0.05477386934673367,0.1875,0.06823078659962659,0.04823317345143631,0.0667107252434564
0.05527638190954774,0.203125,0.06910903198400305,0.050805213796795264,0.0700996264192399
0.05577889447236181,0.1796875,0.06975416610090537,0.04370764186433177,0.07232714526212954
0.05628140703517588,0.1875,0.06985915494874373,0.04244977015905836,0.06792533888875303
0.05678391959798995,0.15625,0.06933022199364756,0.046094176105773,0.07146716730117186
0.05728643216080402,0.125,0.07079012799382096,0.04773742605670404,0.07166918474423671
0.05778894472361809,0.1328125,0.07045358209890788,0.05124708048872757,0.07160143004480349
0.05829145728643216,0.2109375,0.07176077122387783,0.049116043836501186,0.07478331075940708
0.05879396984924623,0.3203125,0.07131109976952915,0.05385486998623871,0.07096613848287893
0.0592964824120603,0.21875,0.07262246192899204,0.05097252366685546,0.06960386619212149
0.05979899497487437,0.203125,0.0727282181429305,0.04620636689321153,0.07511548401887995
0.06030150753768845,0.2265625,0.07233168057717926,0.0523608346085878,0.07004733558601459
0.060804020100502516,0.359375,0.07300231335048443,0.051355600057653356,0.07376313665054576
0.061306532663316586,0.34375,0.07336928876543465,0.052001274377239746,0.07319988827979418
0.061809045226130656,0.3203125,0.07394726250701154,0.052878343349296565,0.07475159362410705
0.062311557788944726,0.3046875,0.07369038066177794,0.04894430797782227,0.0719135624977448
0.06281407035175879,0.4140625,0.07404965619756024,0.0603789947179589,0.07199321020599007
0.06331658291457287,0.3828125,0.07433192428108538,0.04942531436284003,0.07670684740040896
0.06381909547738694,0.4375,0.07505101983091535,0.05089254005408665,0.07299248734644447
0.06432160804020101,0.4140625,0.07490596210044582,0.058016143618982094,0.07283550711775755
0.06482412060301508,0.390625,0.0765252929305871,0.05167376761669034,0.07409885464156894
0.06532663316582915,0.3359375,0.07646353516024962,0.05522517407613864,0.07270359336170484
0.06582914572864322,0.453125,0.0764294009840478,0.05025001928204809,0.06963176504816586
0.06633165829145729,0.453125,0.07645068843568686,0.055834511634013186,0.07651748225132736
0.06683417085427136,0.4375,0.07669434423312761,0.06008774088051881,0.07713869736912203
0.06733668341708543,0.515625,0.07750925472315325,0.05704550007841838,0.07708997729289106
0.0678391959798995,0.5,0.07850144350526661,0.06220275121239248,0.0757128843959337
0.06834170854271357,0.515625,0.07834203782488036,0.05485337828097491,0.08024508906638494
0.06884422110552764,0.5625,0.07816383695138998,0.05623918726234376,0.07419802472425457
0.06934673366834171,0.40625,0.07922233418423547,0.05637456462861219,0.07919901366540961
0.06984924623115578,0.46875,0.07936867002167562,0.05500011920931114,0.07864611809677274
0.07035175879396985,0.59375,0.07917057290610886,0.05723665117814684,0.0757706139128644
0.07085427135678392,0.6171875,0.08090053849304746,0.057597405988909445,0.07973430747993228
0.07135678391959799,0.6015625,0.08077092277700779,0.059365563617472736,0.0764315353458923
0.07185929648241206,0.5625,0.08104983304589902,0.06510480453390273,0.07962698035378994
0.07236180904522613,0.6796875,0.08059903445139989,0.06118918522219221,0.07820522824744168
0.0728643216080402,0.6171875,0.08030915300567283,0.06261659558047203,0.07868785282186566
0.07336683417085427,0.609375,0.08148284215170312,0.06435960590558926,0.07955454446802573
0.07386934673366834,0.6796875,0.08107772163802657,0.06478505008148588,0.07990563682362388
0.07437185929648242,0.7265625,0.08216316494068024,0.07015846533260278,0.07981405568254245
0.07487437185929649,0.6171875,0.08326618064116459,0.07292447565506682,0.0766336565654346
0.07537688442211056,0.7265625,0.08228921896624744,0.06880042502053386,0.07907473927851985
0.07587939698492463,0.6875,0.08382803635919708,0.07100842638470112,0.07539628094896964
0.0763819095477387,0.671875,0.08465181159644139,0.06926571771523694,0.07901604482995528
0.07688442211055277,0.6953125,0.08406164051502273,0.0687589582196177,0.07822326035465957
0.07738693467336684,0.7109375,0.08391412203628171,0.06617410746948817,0.08113477706609129
0.07788944723618091,0.796875,0.08510551429404964,0.06861723535030291,0.08188516475934841
0.07839195979899498,0.671875,0.08589355752551872,0.07270944871615802,0.0834677951111487
0.07889447236180905,0.7890625,0.08521377697226051,0.08009438014419275,0.07746584648611325
0.07939698492462312,0.6796875,0.08524686427010332,0.0728970534738357,0.07818662081777959
0.07989949748743719,0.75,0.08682754120905133,0.07085848119442749,0.08503584046158778
0.08040201005025126,0.7578125,0.08633781377856557,0.06774688954811209,0.07872013543523575
0.08090452261306533,0.828125,0.08689879495198857,0.06085075402668651,0.08412523661661118
0.0814070351758794,0.75,0.08614489870475357,0.0713391038162808,0.08149894956086215
0.08190954773869347,0.765625,0.08565705408269962,0.07368834162634706,0.08067715628068718
0.08241206030150754,0.859375,0.08638483593615269,0.06989116691857443,0.08398792462367866
0.0829145728643216,0.78125,0.0875476981801081,0.07339867566351282,0.08769620983118967
0.08341708542713568,0.7890625,0.08798429528181316,0.06987562914074802,0.06970494579926541
0.08391959798994975,0.8046875,0.08823929834566405,0.07592606590348812,0.08295223918873548
0.08442211055276382,0.8515625,0.08853474608828073,0.07860821695469727,0.08507595533210745
0.08492462311557789,0.859375,0.0879257571240987,0.07348971461519536,0.08379876231418279
0.08542713567839195,0.8671875,0.0880802898745587,0.08343091843252724,0.07604278882564859
0.08592964824120604,0.7890625,0.0889002449578778,0.07764388029878999,0.08894305651981985
0.08643216080402011,0.84375,0.08919403518530357,0.07635749236272639,0.08075224366914713
0.08693467336683418,0.875,0.08950425403435752,0.06698592687101183,0.08305615101696628
0.08743718592964825,0.890625,0.08938629096288668,0.07804761575272101,0.08411941898567125
0.08793969849246232,0.90625,0.08984162309619599,0.07432823217935583,0.08235329352505678
0.08844221105527639,0.9140625,0.08938940283647687,0.08011057054339703,0.07959820934998282
0.08894472361809046,0.8828125,0.08963270386812963,0.0755680972012973,0.08743916026732389
0.08944723618090453,0.9140625,0.09019327993395836,0.07612299560717387,0.08431747511183822
0.0899497487437186,0.921875,0.0915747580767671,0.07923238900124342,0.07832523689455108
0.09045226130653267,0.8828125,0.09037278860644814,0.07866893727158443,0.08281952837363343
0.09095477386934674,0.9296875,0.09120334350828403,0.07778767080529127,0.09281588673373545
0.0914572864321608,0.921875,0.0917351070590108,0.07142830960849095,0.09502117384636273
0.09195979899497488,0.96875,0.09204047097103422,0.08085545443228749,0.08850649135372488
0.09246231155778895,0.921875,0.09236581848524991,0.07577820704677939,0.08078908084408032
0.09296482412060302,0.953125,0.0928475879262081,0.07743274451388027,0.08753651777956417
0.09346733668341708,0.921875,0.09317597473007386,0.07492911069398699,0.08724150040623443
0.09396984924623115,0.9609375,0.0919920549907465,0.07753079138704615,0.08111392641970659
0.09447236180904522,0.921875,0.09219181647676057,0.08256056305186248,0.08443652572391257
0.0949748743718593,0.953125,0.09275919197555407,0.08008370217419367,0.08893460478073675
0.09547738693467336,0.9453125,0.09277964472579127,0.08294091649902294,0.09002868027218602
0.09597989949748743,0.9296875,0.09314057858647569,0.09230869943115372,0.0857385899759415
0.0964824120603015,0.921875,0.09226223522546968,0.0780542111558175,0.0875985786449692
0.09698492462311557,0.9453125,0.09316997569867459,0.08073427704644268,0.07771093651455122
0.09748743718592966,0.953125,0.09493681424179007,0.07583042422075806,0.09318932646887226
0.09798994974874373,0.984375,0.09265796405037707,0.08997115343701681,0.08497116955447602
0.0984924623115578,0.9296875,0.09490316115524305,0.07736924913520443,0.09453499117524809
0.09899497487437187,0.96875,0.09450439094684637,0.08149053160055102,0.09351308911735046
0.09949748743718594,0.9765625,0.0933815220157401,0.0791913434877272,0.08288364757000326
0.1,0.9375,0.09472981209369663,0.08301931795569306,0.09042180500261787
0.04934673366834171,0.09375,0.06365235274648937,0.04243612726877659,0.06500891848116436
0.049732663316582916,0.046875,0.06383944440416141,0.03739235458916739,0.06597546619755011
0.05011859296482412,0.09375,0.06381624936143057,0.03945542863379916,0.06276944859157815
0.05050452261306532,0.125,0.06414376657251294,0.03967898827481035,0.06782980233875198
0.05089045226130652,0.078125,0.06497069112066645,0.03829273973250101,0.06861868071619788
0.051276381909547725,0.0703125,0.06441975394711683,0.039930423895737414,0.0661639264297072
0.05166231155778893,0.09375,0.06511797812770205,0.03962891959453396,0.0673137652232292
0.05204824120603014,0.1015625,0.06575243273000049,0.04274658319336486,0.06641911192200252
0.052434170854271336,0.109375,0.06531057574182977,0.04020761270621719,0.0659928257193658
0.05282010050251253,0.1328125,0.06512145223778885,0.04441916338781501,0.06488046801166919
0.053206030150753744,0.1015625,0.0658651013374208,0.04167298798795303,0.06276953369382259
0.053591959798994955,0.171875,0.06633263558118112,0.04409062565095163,0.06740603653441939
0.05397788944723615,0.1640625,0.06668833190096708,0.04299370083741117,0.06752753017730244
0.05436381909547735,0.1484375,0.0674184893123499,0.05096528055134153,0.06381778156047944
0.05474974874371856,0.1875,0.0673070192831089,0.043459881276117884,0.06875214752179984
0.05513567839195977,0.1484375,0.06773030464329916,0.043890277917605844,0.06989171846761771
0.05552160804020097,0.1484375,0.06841643792062763,0.04722024521270133,0.06880656615434343
0.055907537688442165,0.2421875,0.06797758813386619,0.04982341047432002,0.06658470409277344
0.056293467336683375,0.2578125,0.0685712548197216,0.048529946451862066,0.06779119559040654
0.05667939698492458,0.2734375,0.06929736964863706,0.04579772616282119,0.07014823326047523
0.05706532663316578,0.1875,0.06952562895627812,0.04743215188863607,0.06860231498750599
0.05745125628140698,0.21875,0.06951556615315127,0.04164088338334813,0.07454638085523688
0.057837185929648184,0.234375,0.06874431886605517,0.04685725359168592,0.07064462866995995
0.058223115577889395,0.3125,0.07016998577567858,0.04963053805314392,0.07192023784155858
0.05860904522613059,0.3359375,0.07069873441845811,0.04816030978581882,0.07387700018650248
0.05899497487437179,0.3359375,0.07045651117521474,0.04975483461564578,0.06772355614473935
0.059380904522613,0.3359375,0.07102195422598452,0.050250160373112696,0.0712757660467626
0.05976683417085421,0.375,0.071018737346102,0.04743737417555149,0.07301032476458659
0.06015276381909541,0.3203125,0.07090663224410139,0.04807811261624754,0.07058633398667484
0.060538693467336605,0.3828125,0.07157409432608139,0.0530384443182778,0.07219367824318405
0.060924623115577815,0.421875,0.07116655918180041,0.052788838302865404,0.06978769421169423
0.061310552763819026,0.34375,0.07234334634727281,0.05295829599784151,0.07272175997609229
0.06169648241206022,0.4296875,0.07264121702003622,0.04656135050281759,0.07555288654245794
0.06208241206030142,0.4140625,0.07214294973151247,0.05154455970883932,0.0675905879119627
0.06246834170854263,0.4140625,0.07280727632953234,0.04989191267990532,0.07060136187138366
0.06285427135678384,0.53125,0.07287667461864138,0.05345769806766013,0.0713443270564399
0.06324020100502503,0.421875,0.07346188350207276,0.05613892754837865,0.07212288683031146
0.06362613065326624,0.484375,0.07367976067290839,0.05012624212829593,0.07695207249335138
0.06401206030150744,0.453125,0.07396062122139575,0.054128115196734265,0.07407055399387029
0.06439798994974866,0.515625,0.07322427628833822,0.05661797035512553,0.07228110586741804
0.06478391959798985,0.578125,0.0744573775988105,0.05292680668601277,0.07374311337780416
0.06516984924623105,0.5546875,0.07402427012768549,0.052135334449093046,0.07540654362751478
0.06555577889447226,0.421875,0.07477909805095383,0.052981251357326814,0.07224343979489793
0.06594170854271347,0.6640625,0.07531653374873327,0.05666715320312889,0.07420843552913635
0.06632763819095466,0.609375,0.07476420099285642,0.051081436414174924,0.07495269376151466
0.06671356783919587,0.5390625,0.0747115705669451,0.05153924301276434,0.07915673050450966
0.06709949748743707,0.5625,0.07523532347433899,0.0513283311991519,0.07655345371842291
0.06748542713567827,0.5859375,0.07650552741007358,0.056848763422313965,0.07703002449228843
0.06787135678391948,0.5390625,0.07548805591589941,0.05882519357802303,0.06754671792391091
0.06825728643216068,0.578125,0.07660443145359785,0.04920558077871667,0.07870236807145144
0.06864321608040189,0.5703125,0.0770519956565142,0.05907935634115049,0.07002480605898367
0.06902914572864309,0.6875,0.07617203945627175,0.057485022976635616,0.0752166274078954
0.0694150753768843,0.6875,0.07570782769685384,0.0566998066195756,0.07485343282209496
0.06980100502512548,0.7265625,0.07698280383903587,0.05757939232327167,0.07533825822591309
0.0701869346733667,0.6484375,0.0767941701596992,0.05892046049507987,0.07681015902368148
0.0705728643216079,0.6796875,0.07681071604667303,0.05586754236266643,0.07318726856718306
0.07095879396984911,0.734375,0.07655028020010417,0.059187887286271224,0.07425738752680124
0.0713447236180903,0.6875,0.07846004801143744,0.058563722484575094,0.07844314827924179
0.07173065326633152,0.6953125,0.07838065189077649,0.05598688901811979,0.08062569474770984
0.07211658291457272,0.7734375,0.07801333417693157,0.05335186864748118,0.07912068255176807
0.07250251256281393,0.6875,0.07835404609543557,0.056966374283929734,0.07804480171116066
0.07288844221105512,0.734375,0.07833015378417886,0.06096278847982502,0.0782239784822665
0.07327437185929633,0.7265625,0.07932005949148055,0.053774937018925405,0.0759293792291461
0.07366030150753754,0.78125,0.08003179291572884,0.052334979436684526,0.0782671338081117
0.07404623115577874,0.7890625,0.07937282744568103,0.059243470284687905,0.06769772672350786
0.07443216080401993,0.765625,0.07953882792947352,0.06081777713502401,0.07754962660362641
0.07481809045226115,0.7421875,0.07943494047561524,0.06197031162252253,0.07299168527300962
0.07520402010050235,0.796875,0.07966759659898436,0.05440350479546057,0.08055570112342678
0.07558994974874354,0.828125,0.07972419249539764,0.06305511048901179,0.07894342078935798
0.07597587939698475,0.8203125,0.08004900438363356,0.05953383248747479,0.07771158377198481
0.07636180904522595,0.71875,0.07997402225326727,0.06677547570232917,0.0794150680151793
0.07674773869346717,0.875,0.07983614004953603,0.05867706644421153,0.0766307941292518
0.07713366834170836,0.8671875,0.08045962168657825,0.06358894453169453,0.07879437944031986
0.07751959798994956,0.84375,0.08048183754487574,0.06510961053173303,0.07907177161861423
0.07790552763819077,0.890625,0.0812707262711741,0.05397586489243412,0.08287381515587618
0.07829145728643198,0.8515625,0.08090362067405418,0.06185838442974713,0.07456011398009038
0.07867738693467317,0.828125,0.0822741085374573,0.06841503358811206,0.07763625286925531
0.07906331658291438,0.8515625,0.08014621149020001,0.06360667949217019,0.0807247267741225
0.07944924623115558,0.8359375,0.08156339593818716,0.06284750170009905,0.07646477428111269
0.0798351758793968,0.890625,0.08133900677701837,0.06195864664059667,0.07767984848138784
0.08022110552763799,0.8828125,0.0824511048836153,0.06097076788324577,0.08477962451650188
0.0806070351758792,0.8828125,0.0826828792014531,0.06099509389952707,0.08067470866197553
0.0809929648241204,0.890625,0.08241285908185135,0.06137221407280744,0.07938665724896658
0.0813788944723616,0.875,0.08162156166563467,0.06754176512908856,0.07719551028754773
0.0817648241206028,0.8984375,0.08277419511811206,0.06850761541923246,0.07291691889572932
0.08215075376884401,0.9296875,0.08252377549029873,0.06512601053816085,0.07537297402024222
0.08253668341708521,0.90625,0.08267099785453479,0.06514102628920805,0.08516881188765703
0.08292261306532642,0.8671875,0.08339454927383774,0.06598759988229791,0.0841502119290414
0.08330854271356762,0.9453125,0.08205601365113843,0.06832452749766633,0.0792461682484655
0.08369447236180881,0.8984375,0.0829712880820152,0.06502587874837888,0.07994331586873492
0.08408040201005003,0.9140625,0.08396274610392426,0.07054663656360559,0.07932990288868433
0.08446633165829123,0.953125,0.08272211189744279,0.06777728033430104,0.0818475635014967
0.08485226130653244,0.875,0.08377466560430558,0.06641735097106606,0.08377536952583053
0.08523819095477363,0.96875,0.08336353690421142,0.06382654542212787,0.08530971664329683
0.08562412060301484,0.953125,0.08433672288563297,0.068478169005844,0.07898187151638321
0.08601005025125605,0.90625,0.08390281955155042,0.07256087710539676,0.07693515694960794
0.08639597989949725,0.9140625,0.08354347492533097,0.06546490766973925,0.08312701302222643
0.08678190954773844,0.96875,0.08358724886564249,0.06227886585165827,0.08045096314912542
0.08716783919597966,0.953125,0.08513999612030825,0.06022322084169084,0.0868232490232783
0.08755376884422086,0.9453125,0.08402391470840007,0.06738744280834733,0.0770849787225634
0.04391959798994975,0.0234375,0.05684044693900493,0.04297998964298632,0.05437569809580278
0.04435979899497487,0.015625,0.05698109479986612,0.03403740924752492,0.05906811200004245
0.0448,0.0234375,0.05732863596871503,0.03796048801074071,0.055889858998446305
0.04524020100502513,0.0390625,0.05704915788752978,0.039655311565450255,0.05981654892356122
0.04568040201005025,0.03125,0.05808482456949432,0.040633851437378424,0.05834406361601529
0.046120603015075375,0.046875,0.057417229550960916,0.03685351398562886,0.055827671002344016
0.0465608040201005,0.046875,0.05838045231224459,0.03751996258610074,0.0614192847710492
0.04700100502512563,0.0390625,0.05795857267876786,0.03695695856316258,0.05872195051285903
0.04744120603015076,0.0546875,0.05858885651686566,0.042449885343422616,0.05763464980072431
0.047881407035175884,0.078125,0.059137240586870116,0.040742362960195365,0.05929712468841828
0.048321608040201004,0.1171875,0.05931271495158161,0.04261648000620865,0.06057418255303598
0.04876180904522613,0.1171875,0.059277524488960856,0.03944551469424788,0.060499687900627916
0.04920201005025126,0.0859375,0.059442012699323386,0.04182024074772797,0.0630322443993667
0.04964221105527638,0.1015625,0.06066931129654087,0.03899846163308615,0.06032867941879414
0.05008241206030151,0.09375,0.061614895184548664,0.0473393381036209,0.0602986246905903
0.05052261306532663,0.140625,0.06214135167337464,0.04588618244933095,0.06006648978124094
0.050962814070351754,0.1328125,0.06232229622804915,0.0473553176630029,0.05701078241634497
0.051403015075376875,0.109375,0.06267559021530289,0.042288413741436506,0.06570276785474145
0.051843216080402,0.203125,0.06210680993577007,0.04426821886029188,0.06255657943668351
0.05228341708542713,0.1953125,0.062219346658680175,0.045519435925030396,0.061480166322003114
0.05272361809045226,0.15625,0.06274013971649024,0.04376874286460075,0.05874385457328295
0.05316381909547738,0.25,0.06405743974529664,0.042183962150158016,0.0637880089789252
0.053604020100502504,0.234375,0.06398273747779214,0.04891995811782064,0.06457797964016311
0.05404422110552763,0.234375,0.06398081972909807,0.047141145727113275,0.06124672661873309
0.05448442211055275,0.2578125,0.06429407063085898,0.04815431817416322,0.06261910565199441
0.05492462311557788,0.3359375,0.06492116902713531,0.05079722540516307,0.05967589940552747
0.05536482412060301,0.34375,0.06503133940300708,0.040807061579425874,0.06371082670516942
0.05580502512562813,0.3125,0.06520662076397862,0.048089050303386394,0.06342057992591119
0.056245226130653254,0.3515625,0.06620015452844843,0.05249126567973357,0.06422015219761434
0.05668542713567838,0.34375,0.06538739208465075,0.0481159700447978,0.06667379249139581
0.0571256281407035,0.3359375,0.06616996993415403,0.055768209973944084,0.06343956118875396
0.05756582914572863,0.390625,0.06640132322491916,0.05087715655609147,0.064410713126516
0.05800603015075376,0.4453125,0.06636404266128551,0.05544421121990491,0.060184276300190104
0.05844623115577888,0.34375,0.06667674544184737,0.05328607969393533,0.06660337728635686
0.058886432160804004,0.3828125,0.06762973926297315,0.05013199692989986,0.061071780302403546
0.05932663316582913,0.4296875,0.06750676083836633,0.05028962653098461,0.059099808630487305
0.05976683417085426,0.4453125,0.0668487882567348,0.0542505000431882,0.05663132448947393
0.06020703517587938,0.4765625,0.0683981434693703,0.04592940192446453,0.07109129764027636
0.06064723618090451,0.4921875,0.06921644406690097,0.058183635765486894,0.06130101295076774
0.061087437185929634,0.5546875,0.06895390157008345,0.05445760891437548,0.07053619285378493
0.061527638190954755,0.5703125,0.06932945146371274,0.05345941702892633,0.0676553807293835
0.06196783919597988,0.4375,0.06910119438256326,0.06147250513897078,0.06629963632244318
0.06240804020100501,0.46875,0.06991934179770323,0.05906369901103795,0.0679500132990932
0.06284824120603014,0.515625,0.07069513426399093,0.05643177122556939,0.06489832900002603
0.06328844221105526,0.546875,0.07020772079034814,0.057892151658688426,0.06807873816466847
0.06372864321608038,0.5703125,0.0707168346017243,0.05867278973115757,0.06473839390838697
0.06416884422110551,0.625,0.07116891177104946,0.0607192440404527,0.06794714301716114
0.06460904522613063,0.6171875,0.07139378651215061,0.05854285669090289,0.07105692799729385
0.06504924623115575,0.578125,0.07269707318753064,0.060495564509932466,0.06884627573890423
0.06548944723618089,0.5859375,0.07208109078276682,0.06316653547840609,0.0636352215442913
0.06592964824120601,0.6015625,0.07223959747703344,0.05435195108301541,0.07333148252092364
0.06636984924623113,0.640625,0.0731915448815867,0.054541605536514645,0.07156906837555461
